id_str,created_at,full_text,truncated,user.screen_name,user.followers_count,user.friends_count,retweeted
1272605014821941256,2020-06-15 19:00:54+00:00,Coronavirus update: US sees steady resurgence as FDA puts nail in coffin of hydroxychloroquine debate https://t.co/d4yRITFuXV by @AnjKhem https://t.co/QnIcnOHfcg,False,YahooFinance,962068,360,False
1272604513430536193,2020-06-15 18:58:54+00:00,Fed to expand purchases of corporate bonds in secondary market https://t.co/UyhehENPV8 by @bcheungz https://t.co/AvVg6ieTFl,False,YahooFinance,962068,360,False
1272604048890327040,2020-06-15 18:57:03+00:00,"Highlight: Between a complete lockdown and resumption of activity, ""we have to find a middle way to go through this,"" @AmeshAA says. Also talks about why he isn't surprised the FDA revoked hydroxychloroquine. Full interview: https://t.co/e6aqkBjghh",False,YahooFinance,962068,360,False
1272599995321946112,2020-06-15 18:40:57+00:00,Highlight: @teamthirdbridge's @ppmcnallyjr on the outlook for the airline sector: https://t.co/uVeGhPfXI9,False,YahooFinance,962068,360,False
1272596180820611072,2020-06-15 18:25:47+00:00,"Pinterest policy officials leave, alleging racial discrimination https://t.co/8NEcAiaJjN via @business https://t.co/5HSEb3FfW4",False,YahooFinance,962068,360,False
1272592625208565760,2020-06-15 18:11:40+00:00,Here's every pro sports league's current plan to return from coronavirus lockdown https://t.co/36czDj5DG8 by @readDanwrite https://t.co/9KjgZOntzQ,False,YahooFinance,962068,360,False
1272591793423605760,2020-06-15 18:08:21+00:00,Fed revises corporate bond purchase program to include an indexing approach https://t.co/L5QIQqbS1b https://t.co/zBU5aAWpgj,False,YahooFinance,962068,360,False
1272590058680451072,2020-06-15 18:01:28+00:00,RT @bcheungz: NEWS: Fed updates its corporate bond ETF facility (SMCCF) to now buy individual corporate bonds in the secondary market for t…,False,YahooFinance,962068,360,False
1272589498254102528,2020-06-15 17:59:14+00:00,"Highlight: ""Since the beginning of June, Trump's chances have been coming down on our market,"" @Sarbjit_pol from betting exchange @smarkets says. Biden's odds are rising, he adds. More: https://t.co/SPFbFGCmri",False,YahooFinance,962068,360,False
1272588911345233920,2020-06-15 17:56:54+00:00,"Highlight: @ZekeEmanuel on the FDA revoking authorization of hydroxychloroquine: ""The FDA has to be more careful ... Political pressure is not good for making decisions that require science."" More: https://t.co/if6qO6tLGH",False,YahooFinance,962068,360,False
1272588282296176641,2020-06-15 17:54:24+00:00,Trump administration 'doubled down on' converting private land for border wall amid coronavirus pandemic https://t.co/u8PZmgLSDd by @adrianambells https://t.co/JT7l9yFYSE,False,YahooFinance,962068,360,False
1272587627347054592,2020-06-15 17:51:48+00:00,"Highlight: Markets are mixed. Due to the recent Fed action, ""tech is going to have some leadership,"" @HilaryKramer notes. Also talks about the road to recovery. Full interview: https://t.co/8ERNgxHrRa",False,YahooFinance,962068,360,False
1272584639857786883,2020-06-15 17:39:56+00:00,Likely to see a second wave of stock selling instead of a second wave of COVID-19 cases: strategist https://t.co/Ts4uYnIeiJ by @BrianSozzi https://t.co/qYLv3yrMXd,False,YahooFinance,962068,360,False
1272584256599085059,2020-06-15 17:38:24+00:00,Retail sales in May expected to rebound amid COVID-19 pandemic https://t.co/XM7iP2l7n1 by @heidi_chung https://t.co/5Ojo5Gw1Ng,False,YahooFinance,962068,360,False
1272581255956135938,2020-06-15 17:26:29+00:00,"RT @elerianm: On the current price dynamics in #markets.

https://t.co/kUXYE3kBZG

#economy #stocks @YahooFinance  @Yahoo #investing #inves…",False,YahooFinance,962068,360,False
1272580389920542721,2020-06-15 17:23:03+00:00,How to think about what's happening in the stock market right now https://t.co/dYsqPnNezG by @elerianm https://t.co/bLYOEAdapD,False,YahooFinance,962068,360,False
1272577056577118210,2020-06-15 17:09:48+00:00,"Bitcoin extends selloff to $9,000 amid wider risk-asset aversion
https://t.co/ieUADNNHU5 via @bloomberg https://t.co/PlfA9R3d9V",False,YahooFinance,962068,360,False
1272576845779734529,2020-06-15 17:08:58+00:00,"BlackRock jumps on the virtual-life bandwagon with a new fund
https://t.co/KzTAsbrdGE via @business https://t.co/M9IxO7eCSU",False,YahooFinance,962068,360,False
1272576799168516096,2020-06-15 17:08:46+00:00,"Treasuries rally after Beijing cases renew second wave fears
https://t.co/LP0I5uC8Wi via @business https://t.co/pmrLrYk0eU",False,YahooFinance,962068,360,False
1272576785524326401,2020-06-15 17:08:43+00:00,"Retail sales look to recover; nations eye economic concerns
https://t.co/QLjk85gAr9 https://t.co/lBcxGiOEq6",False,YahooFinance,962068,360,False
1272576695309139968,2020-06-15 17:08:22+00:00,"Santander’s U.S. unit to close offices on June 19 commemorating Juneteenth
https://t.co/wO7hhjPZcH https://t.co/AuqzfiuCiH",False,YahooFinance,962068,360,False
1272576652732698624,2020-06-15 17:08:11+00:00,"Fed’s Daly calls for more public spending, sees big payoff
https://t.co/EvWGXZz18I https://t.co/6mNcNPASeE",False,YahooFinance,962068,360,False
1272576611687239682,2020-06-15 17:08:02+00:00,"U.S. to allow companies to work with Huawei on 5G standards - sources
https://t.co/T7oygLsC17 https://t.co/xRD50iuGPj",False,YahooFinance,962068,360,False
1272572628331569154,2020-06-15 16:52:12+00:00,U.S. Federal Reserve resumes normal bank exams https://t.co/jDkKeovZI3 https://t.co/p4jAzmLDik,False,YahooFinance,962068,360,False
1272572278417633283,2020-06-15 16:50:49+00:00,Highlight: Whatifi Co- Founder @JJaanus on their interactive streaming app: https://t.co/QoL1fS0g62,False,YahooFinance,962068,360,False
1272570619356422151,2020-06-15 16:44:13+00:00,Highlight: @echoinggreen President Cheryl Dorsey discusses inequality of funding for minority led non-profits: https://t.co/cMERagDT34,False,YahooFinance,962068,360,False
1272569037793394690,2020-06-15 16:37:56+00:00,"Coronavirus oversight panel Democrats ask banks for info, docs on PPP loans https://t.co/dAqrFalP08 by @JessicaASmith8 https://t.co/9NLu0Y40xz",False,YahooFinance,962068,360,False
1272567036292608006,2020-06-15 16:29:59+00:00,Donald Trump as president would be better than Joe Biden for the stock market: strategist https://t.co/TQyhAYd9u0 by @BrianSozzi https://t.co/zXC4AWxjiS,False,YahooFinance,962068,360,False
1272566022181093382,2020-06-15 16:25:57+00:00,"Highlight: “I would give Congress and the Fed both high marks for their initial response [to coronavirus],” Macro Policy Perspectives' @jc_econ says. “The Fed stepped in very aggressively… and I think the design of the fiscal policy… was very good. https://t.co/WkBUGWNFaM",False,YahooFinance,962068,360,False
1272563111325839362,2020-06-15 16:14:23+00:00,Highlight: @johnhancockusa’s @matthew_miskin on the market pullback: “We do think it’s a new phase and it’s a phase where the market very well may trade like a biotech stock. And that is going to be a tough environment for investors to attack.” Full interview: https://t.co/0j8iti3DQw,False,YahooFinance,962068,360,False
1272562014087458823,2020-06-15 16:10:01+00:00,LIVE: UK officials deliver update on coronavirus in Great Britain https://t.co/rncYND4GFq,False,YahooFinance,962068,360,False
1272560439910637577,2020-06-15 16:03:46+00:00,Highlight: Breaking news that the FDA has withdrawn emergency use authorization for hydroxychloroquine: https://t.co/q3ajjtJHGJ,False,YahooFinance,962068,360,False
1272558694471999496,2020-06-15 15:56:50+00:00,"Highlight: “I think a lot of companies have always thought of early career recruitment — college graduate recruitment — as being a great way, and to be frank, an easier way to bring diverse candidates into your funnel,” WayUp Co-Founder and CEO @lizwessel says. https://t.co/hJFOWlfOXM",False,YahooFinance,962068,360,False
1272557661595275271,2020-06-15 15:52:44+00:00,Amazon CEO Jeff Bezos is willing to testify before congress https://t.co/t9Ga3u3mE0 https://t.co/gwgvGkzd3C,False,YahooFinance,962068,360,False
1272556941701787648,2020-06-15 15:49:52+00:00,"Highlight: “We need more resources and training, both de-escalation and looking at implicit biases,"" fmr Obama adviser @ValerieJarrett says. ""The police department, we know is a microcosm of society. And so everybody has implicit biases."" https://t.co/WaX1HbwbeM",False,YahooFinance,962068,360,False
1272556900048089090,2020-06-15 15:49:42+00:00,"Highlight: “They have absolutely no idea,” NYU's @profgalloway says about school re-openings. “So when you hear a university president make a declarative statement that we’re welcoming people back in the fall that is action for parents send in your money now.” https://t.co/PjeOPQ1uKU",False,YahooFinance,962068,360,False
1272556839448838144,2020-06-15 15:49:28+00:00,"Highlight: @RaymondJames Analyst Savanthi Syth on $UAL announcement: “The implication here is that they’ve secured sources of liquidity. A growing concern will be… ‘What level of earnings are these airlines able to achieve given how much debt they are taking on...?'"" https://t.co/X9vZ4hqJzC",False,YahooFinance,962068,360,False
1272556389827829760,2020-06-15 15:47:40+00:00,RT @heidi_chung: Y'all know what time it is. The @BurgerKing Impossible Croissan'wich went nationwide today! I'm going to taste test it to…,False,YahooFinance,962068,360,False
1272556097933639680,2020-06-15 15:46:31+00:00,"RT @YFPremium: Don't miss out! Join us at 3pm ET TODAY for our webinar on ""Healthcare Sector Takes On COVID-19"". Reserve your spot here: ht…",False,YahooFinance,962068,360,False
1272553512052887552,2020-06-15 15:36:14+00:00,Highlight: @AbbottNews Senior Vice President Diabetes Care Jared Watkin talks about the newly FDA cleared glucose monitor: https://t.co/ZnW1HxQhHj,False,YahooFinance,962068,360,False
1272552905963421696,2020-06-15 15:33:50+00:00,Highlight: @anjkhem with an update on the coronavirus pandemic: https://t.co/0mMcz334qb,False,YahooFinance,962068,360,False
1272551081147617287,2020-06-15 15:26:35+00:00,College Scorecard ex-director says Trump administration is scrubbing important information https://t.co/dQnUteMh2a by @aarthiswami https://t.co/Y70CUTIddz,False,YahooFinance,962068,360,False
1272551029188501505,2020-06-15 15:26:22+00:00,"RT @aarthiswami: my colleague @ReggieWade and I talked to two very lovely people who applied for the PSLF program.

only one of them actual…",False,YahooFinance,962068,360,False
1272550135696891905,2020-06-15 15:22:49+00:00,"RT @readDanwrite: ""Even at 50% attendance, it’s an economic disaster” https://t.co/O8tG5paKAN @YahooFinance",False,YahooFinance,962068,360,False
1272549484837380096,2020-06-15 15:20:14+00:00,Highlight: NYU Professor of Marketing @profgalloway talks about how companies need to act on racial injustice instead of only making statements: https://t.co/rlFyUzlpyT,False,YahooFinance,962068,360,False
1272549114157416450,2020-06-15 15:18:46+00:00,"Highlight: “I think there’s a super interesting phenomenon in the market right now because Vegas is closed… [people are] finding that the new form of gambling… is now in the stock market,” NYU Professor of Marketing @profgalloway says. https://t.co/iKm4acptzc",False,YahooFinance,962068,360,False
1272548323765956609,2020-06-15 15:15:37+00:00,LIVE: New York Governor Cuomo delivers update amid coronavirus https://t.co/LYBZYMh5FM,False,YahooFinance,962068,360,False
1272547473979031552,2020-06-15 15:12:15+00:00,"Highlight: “I think we might have a rotation in what people really have been  investing into,” Wealth Consulting Group CEO @jleewcg says about the stock market. “Maybe a rotation out of some of the big mega-cap stocks and into some of the sectors that are more value oriented.” https://t.co/Tp1hyY7jNS",False,YahooFinance,962068,360,False
1272543429281579012,2020-06-15 14:56:10+00:00,LIVE: The World Health Organization holds a briefing on coronavirus https://t.co/3bDKUPptxW,False,YahooFinance,962068,360,False
1272536340995899395,2020-06-15 14:28:00+00:00,"Highlight: Investopedia EIC @calebsilver on Robinhood traders moving the market: ""These are small traders that don't have the mass of an institution... You can't deny they're here and they're playing with very dangerous tools right now."" https://t.co/W6vEiupwo1",False,YahooFinance,962068,360,False
1272534795264962560,2020-06-15 14:21:52+00:00,"Highlight: @moodysinvsvc SVP Jonathan Root on the airline industry: ""In the modeling that we did, our what-if scenarios for our rating actions we did in May, we assumed a recovery in '23 as well. We have modest recovery starting very slow in '21 and ramping up to that level."" https://t.co/hhS2E12Hee",False,YahooFinance,962068,360,False
1272534116622270466,2020-06-15 14:19:10+00:00,"Coronavirus brings tour bus industry to a halt, costing companies millions https://t.co/8rpjp4iOli via @FoxBusiness https://t.co/B3SwXKkjso",False,YahooFinance,962068,360,False
1272533689327591424,2020-06-15 14:17:28+00:00,24 Hour Fitness files for bankruptcy amid onslaught of gym closures https://t.co/Oo8wbkEwOc via @business https://t.co/Z669Xl5Lbi,False,YahooFinance,962068,360,False
1272533512877412352,2020-06-15 14:16:46+00:00,Biotech share gains on virus leave some investors skeptical https://t.co/1tw8aLW44f via @business https://t.co/sduyQhDL3G,False,YahooFinance,962068,360,False
1272533079035346944,2020-06-15 14:15:03+00:00,Oil falls on growing fears of coronavirus second wave https://t.co/5JTaRvVZWA https://t.co/2kWZ0WVIFV,False,YahooFinance,962068,360,False
1272533028762501121,2020-06-15 14:14:51+00:00,"UAW president, U.S. prosecutor to meet for union reform talks on June 30 https://t.co/sY5nbDAzE1 https://t.co/aT3iKLAfSR",False,YahooFinance,962068,360,False
1272532783580229632,2020-06-15 14:13:52+00:00,KBR wins $570 million contract for NASA spaceflight operations https://t.co/8beSIpjzOm https://t.co/MLHgukBr2c,False,YahooFinance,962068,360,False
1272529253976997888,2020-06-15 13:59:51+00:00,"Highlight: ""Right now, investors expect a V-shaped recovery for earnings in '20 and '21,"" @FBBCap Director of Research Mike Bailey says. ""We don't see that happening."" https://t.co/e2jaAIKs83",False,YahooFinance,962068,360,False
